Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
05:00:00.000+02:00,05:15:00.000+02:00,18.184894561767578,,,,,,50.871978759765625,3.5791778564453125,50.871978759765625,3.5791778564453125,,,,,,,,900000,
05:15:00.000+02:00,05:30:00.000+02:00,18.184894561767578,,,,,,50.87196731567383,3.5790998935699463,50.872066497802734,3.5791893005371094,,,,,,,,900000,
05:30:00.000+02:00,05:45:00.000+02:00,18.184894561767578,,,,,,50.871971130371094,3.579099655151367,50.872066497802734,3.579202890396118,,,,,,,,900000,
05:45:00.000+02:00,06:00:00.000+02:00,18.184894561767578,,,,,,50.8719596862793,3.5790998935699463,50.872066497802734,3.579198122024536,,,,1,,,,900000,
06:00:00.000+02:00,06:15:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.579099655151367,50.872066497802734,3.579221248626709,,,,10,,,,900000,
06:15:00.000+02:00,06:30:00.000+02:00,35.044471740722656,93.44367980957031,,,,,50.87200927734375,3.579155921936035,50.87200927734375,3.579155921936035,,,,179,,,,649879,250121
06:30:00.000+02:00,06:45:00.000+02:00,43.515472412109375,285.8695373535156,,,,,50.871952056884766,3.5791518688201904,50.87200927734375,3.5792148113250732,,,,516,,,,524207,375793
06:45:00.000+02:00,07:00:00.000+02:00,18.184892654418945,,,,,,50.871952056884766,3.579211711883545,50.871952056884766,3.579211711883545,,,,5,,,,900000,
07:00:00.000+02:00,07:15:00.000+02:00,26.39975929260254,104.02479553222656,,,,,50.871883392333984,3.578620672225952,50.87202072143555,3.579291582107544,,,,204,,,,778128,121872
07:15:00.000+02:00,07:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
07:30:00.000+02:00,07:45:00.000+02:00,18.184894561767578,,,,,,50.87196731567383,3.579197406768799,50.87196731567383,3.579197406768799,,,,84,,,,625717,
07:45:00.000+02:00,08:00:00.000+02:00,18.18489646911621,,,,,,50.87188720703125,3.5791265964508057,50.872032165527344,3.5792810916900635,,,,24,,,,900000,
08:00:00.000+02:00,08:15:00.000+02:00,18.18489646911621,,,,,,50.87193298339844,3.579145669937134,50.87200927734375,3.579242706298828,,,,83,,,,900000,
08:15:00.000+02:00,08:30:00.000+02:00,18.18489646911621,,,,,,50.87196731567383,3.579193353652954,50.87196731567383,3.579193353652954,,,,,,,,900000,
08:30:00.000+02:00,08:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,900000,
08:45:00.000+02:00,09:00:00.000+02:00,21.60802459716797,32.53224182128906,,,,,50.87202072143555,3.579138994216919,50.87202072143555,3.579138994216919,,,,155,,,,849216,50784
09:00:00.000+02:00,09:15:00.000+02:00,18.18489646911621,,,,,,50.871978759765625,3.579188585281372,50.871978759765625,3.579188585281372,,,,,,,,900000,
09:15:00.000+02:00,09:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,900000,
09:30:00.000+02:00,09:45:00.000+02:00,18.18489646911621,,,,,,50.87202453613281,3.579139232635498,50.87202453613281,3.579139232635498,,,,,,,,900000,
09:45:00.000+02:00,10:00:00.000+02:00,60.27919387817383,516.9466552734375,,,,,50.87184143066406,3.579134225845337,50.87202835083008,3.5793213844299316,,,,753,,,,275508,624492
10:00:00.000+02:00,10:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
10:15:00.000+02:00,10:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
10:30:00.000+02:00,10:45:00.000+02:00,18.184894561767578,,,,,,50.87196350097656,3.5791258811950684,50.872032165527344,3.579190254211426,,,,142,,,,900000,
10:45:00.000+02:00,11:00:00.000+02:00,31.604015350341797,102.44195556640625,,,,,50.871944427490234,3.5791285037994385,50.872032165527344,3.5792219638824463,,,,413,,,,134385,199080
11:00:00.000+02:00,11:15:00.000+02:00,33.06341552734375,128.0524444580078,,,,,50.847862243652344,3.578789472579956,50.860382080078125,3.603776693344116,,,,264,,,,155355,220731
11:15:00.000+02:00,11:30:00.000+02:00,26.66082000732422,115.36666107177734,,,,,,,,,,,,340,,,,612688,125745
11:30:00.000+02:00,11:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,27,,,,900000,
11:45:00.000+02:00,12:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,39,,,,430866,
12:00:00.000+02:00,12:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,44978,
12:30:00.000+02:00,12:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,25,,,,593179,
12:45:00.000+02:00,13:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,18.184894561767578,,,,,,50.84817123413086,3.602834701538086,50.84817123413086,3.602834701538086,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,28.638639450073242,91.9172134399414,,,,,50.85254669189453,3.5946075916290283,50.85254669189453,3.5946075916290283,,,,139,,,,,155087
14:00:00.000+02:00,14:15:00.000+02:00,18.184892654418945,,,,,,50.86827087402344,3.5791409015655518,50.87201690673828,3.5799314975738525,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,27.60187339782715,59.702972412109375,,,,,50.8719367980957,3.5791001319885254,50.872066497802734,3.579223394393921,,,,259,,,,522245,139706
14:30:00.000+02:00,14:45:00.000+02:00,42.878021240234375,225.71438598632812,,,,,50.864933013916016,3.5791757106781006,50.871986389160156,3.5994203090667725,,,,603,,,,,366336
14:45:00.000+02:00,15:00:00.000+02:00,40.22007369995117,111.98323059082031,,,,,50.87187194824219,3.5790278911590576,50.87195587158203,3.5792107582092285,,,,858,,,,119081,326904
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,50.8718376159668,3.5791399478912354,50.87202835083008,3.5793209075927734,,,,137,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,50.871971130371094,3.5791432857513428,50.87202072143555,3.5791914463043213,,,,156,,,,770957,
15:30:00.000+02:00,15:45:00.000+02:00,28.047693252563477,136.8628692626953,,,,,50.87196731567383,3.5791995525360107,50.87196731567383,3.5791995525360107,,,,217,,,,753680,146320
15:45:00.000+02:00,16:00:00.000+02:00,18.18489646911621,,,,,,50.8719596862793,3.5791501998901367,50.872013092041016,3.5792078971862793,,,,22,,,,900000,
16:00:00.000+02:00,16:15:00.000+02:00,18.18489646911621,,,,,,50.87202072143555,3.5791432857513428,50.87202072143555,3.5791432857513428,,,,16,,,,900000,
16:15:00.000+02:00,16:30:00.000+02:00,18.18489646911621,,,,,,50.87193298339844,3.579202890396118,50.871971130371094,3.5792360305786133,,,,1,,,,900000,
16:30:00.000+02:00,16:45:00.000+02:00,33.882259368896484,144.32363891601562,,,,,50.8718376159668,3.5789883136749268,50.87199783325195,3.5793209075927734,,,,724,,,,106692,232879
16:45:00.000+02:00,17:00:00.000+02:00,27.324295043945312,85.29383850097656,,,,,50.87202453613281,3.5791361331939697,50.88950729370117,3.6276605129241943,,,,349,,,,434703,135588
17:00:00.000+02:00,17:15:00.000+02:00,18.184894561767578,,,,,,50.871986389160156,3.5791807174682617,50.871986389160156,3.5791807174682617,,,,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.184894561767578,,,,,,50.871971130371094,3.5791025161743164,50.87199020385742,3.579190492630005,,,,,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.184894561767578,,,,,,50.87201690673828,3.5791404247283936,50.87201690673828,3.5791404247283936,,,,,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,18.184894561767578,,,,,,50.8719596862793,3.5791454315185547,50.872013092041016,3.579207181930542,,,,6,,,,699425,
18:15:00.000+02:00,18:30:00.000+02:00,53.99065399169922,381.76593017578125,,,,,50.8718376159668,3.5791029930114746,50.872066497802734,3.5793209075927734,,,,627,,,,331413,531198
18:30:00.000+02:00,18:45:00.000+02:00,18.18489646911621,,,,,,50.87195587158203,3.5791008472442627,50.87199401855469,3.579211473464966,,,,68,,,,826275,
18:45:00.000+02:00,19:00:00.000+02:00,38.77719497680664,174.44410705566406,,,,,50.871883392333984,3.5792136192321777,50.871952056884766,3.579279899597168,,,,516,,,,159113,305498
19:00:00.000+02:00,19:15:00.000+02:00,18.184892654418945,,,,,,50.871986389160156,3.5791778564453125,50.871986389160156,3.5791778564453125,,,,73,,,,900000,
19:15:00.000+02:00,19:30:00.000+02:00,18.184892654418945,,,,,,,,,,,,,52,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,37.57373046875,114.20893859863281,,,,,50.8718376159668,3.5790555477142334,50.872032165527344,3.5793209075927734,,,,396,,,,612356,287644
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,50.87194061279297,3.579223394393921,50.87194061279297,3.579223394393921,,,,,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,18.184894561767578,,,,,,50.871971130371094,3.579145908355713,50.87201690673828,3.5791962146759033,,,,,,,,900000,
20:15:00.000+02:00,20:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
20:30:00.000+02:00,20:45:00.000+02:00,29.138790130615234,75.60343933105469,,,,,50.871944427490234,3.5791478157043457,50.87200927734375,3.5792295932769775,,,,200,,,,737493,162507
20:45:00.000+02:00,21:00:00.000+02:00,18.184894561767578,,,,,,50.871952056884766,3.5791046619415283,50.872066497802734,3.579211473464966,,,,38,,,,900000,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,50.87189483642578,3.579157829284668,50.872005462646484,3.579274892807007,,,,,,,,900000,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,50.871917724609375,3.5792489051818848,50.871917724609375,3.5792489051818848,,,,,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,50.8718376159668,3.5791680812835693,50.87199020385742,3.5793209075927734,,,,,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,50.8718376159668,3.5791971683502197,50.87196731567383,3.5793209075927734,,,,,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,50.87191390991211,3.5791738033294678,50.87199020385742,3.579257011413574,,,,,,,,900000,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,50.871952056884766,3.5791432857513428,50.87201690673828,3.5792124271392822,,,,,,,,900000,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,50.87200927734375,3.5790998935699463,50.872066497802734,3.5791542530059814,,,,,,,,900000,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
