Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Height (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
14:15:00.000+02:00,14:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,47,,,,520769,
14:30:00.000+02:00,14:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,73,,,,298235,
14:45:00.000+02:00,15:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,3,,,,811830,
15:00:00.000+02:00,15:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,26,,,,900000,
15:15:00.000+02:00,15:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,265,,,,376511,
15:30:00.000+02:00,15:45:00.000+02:00,27.702911376953125,48.70314025878906,,,,,,,,,,,,268,,,,663880,141205
15:45:00.000+02:00,16:00:00.000+02:00,31.204029083251953,49.10092544555664,,,,,,,,,,,,340,,,,65348,193146
16:00:00.000+02:00,16:15:00.000+02:00,36.8580207824707,188.04385375976562,,,,,50.85076141357422,3.579176664352417,50.87199401855469,3.596390724182129,,,,317,,,,,277026
16:15:00.000+02:00,16:30:00.000+02:00,33.52986526489258,129.41561889648438,,,,,50.87193298339844,3.578751802444458,50.87199401855469,3.5790088176727295,,,,460,,,,399298,227651
16:30:00.000+02:00,16:45:00.000+02:00,38.304073333740234,208.5302734375,,,,,50.87200927734375,3.5791804790496826,50.87200927734375,3.5791804790496826,,,,582,,,,271122,298479
16:45:00.000+02:00,17:00:00.000+02:00,21.672195434570312,39.45399475097656,,,,,,,,,,,,118,,,,845705,51736
17:00:00.000+02:00,17:15:00.000+02:00,18.18489646911621,,,,,,,,,,,,,,,,,900000,
17:15:00.000+02:00,17:30:00.000+02:00,18.18489646911621,,,,,,50.87195587158203,3.578758478164673,50.87195587158203,3.578758478164673,,,,92,,,,900000,
17:30:00.000+02:00,17:45:00.000+02:00,18.18489646911621,,,,,,50.87199020385742,3.5789339542388916,50.87201690673828,3.579124927520752,,,,97,,,,900000,
17:45:00.000+02:00,18:00:00.000+02:00,18.18489646911621,,,,,,50.871971130371094,3.5788016319274902,50.87199783325195,3.578965187072754,,,,1,,,,900000,
18:00:00.000+02:00,18:15:00.000+02:00,18.18489646911621,,,,,,50.87200164794922,3.5789246559143066,50.872005462646484,3.5790088176727295,,,,,,,,900000,
18:15:00.000+02:00,18:30:00.000+02:00,18.18489646911621,,,,,,50.87197494506836,3.578801155090332,50.87199783325195,3.579178810119629,,,,2,,,,900000,
18:30:00.000+02:00,18:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,13,,,,900000,
18:45:00.000+02:00,19:00:00.000+02:00,27.474609375,61.57167053222656,,,,,,,,,,,,98,,,,762182,137818
19:00:00.000+02:00,19:15:00.000+02:00,23.25905990600586,25.642427444458008,,,,,,,,,,,,110,,,,824722,75278
19:15:00.000+02:00,19:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,56,,,,900000,
19:30:00.000+02:00,19:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,900000,
19:45:00.000+02:00,20:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,0,,,,900000,
20:00:00.000+02:00,20:15:00.000+02:00,30.749378204345703,131.51332092285156,,,,,,,,,,,,405,,,,215235,186401
20:15:00.000+02:00,20:30:00.000+02:00,26.529111862182617,72.67841339111328,,,,,50.872013092041016,3.5791540145874023,50.872066497802734,3.579176902770996,,,,362,,,,776209,123791
20:30:00.000+02:00,20:45:00.000+02:00,18.18489646911621,,,,,,,,,,,,,52,,,,900000,
20:45:00.000+02:00,21:00:00.000+02:00,18.18489646911621,,,,,,,,,,,,,14,,,,786805,
21:00:00.000+02:00,21:15:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.5791757106781006,50.87200164794922,3.579197645187378,,,,29,,,,794989,
21:15:00.000+02:00,21:30:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.5791802406311035,50.87200927734375,3.579197645187378,,,,11,,,,900000,
21:30:00.000+02:00,21:45:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.579197883605957,50.8719482421875,3.579197883605957,,,,16,,,,900000,
21:45:00.000+02:00,22:00:00.000+02:00,18.184894561767578,,,,,,50.872005462646484,3.579176187515259,50.872005462646484,3.579176187515259,,,,21,,,,900000,
22:00:00.000+02:00,22:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,15,,,,900000,
22:15:00.000+02:00,22:30:00.000+02:00,18.184894561767578,,,,,,,,,,,,,6,,,,661001,
22:30:00.000+02:00,22:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.5791757106781006,50.87199783325195,3.579202651977539,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,18.184894561767578,,,,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,18.184894561767578,,,,,,50.8719482421875,3.579197645187378,50.8719482421875,3.579197645187378,,,,46,,,,270879,
