Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms),Running duration (ms)
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,51.04804229736328,3.722836494445801,51.04804229736328,3.722836494445801,,,,,,,,900000,,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.048091888427734,3.7229225635528564,51.048091888427734,3.7229225635528564,,,,,,,,900000,,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.04804611206055,3.722851037979126,51.04804611206055,3.722851037979126,,,,,,,,900000,,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.048095703125,3.722876787185669,51.048095703125,3.722876787185669,,,,,,,,900000,,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,,,,,,,,99,,,,398617,,
15:30:00.000Z,15:45:00.000Z,119.60092163085938,1304.30517578125,,,,51.0466423034668,3.7236437797546387,51.048095703125,3.7307026386260986,1.7192771434783936,2.5,1.25,1738,,,,,,875394
15:45:00.000Z,16:00:00.000Z,122.2076187133789,1350.8338623046875,,,,51.04365539550781,3.730536699295044,51.046958923339844,3.733220100402832,1.8473728895187378,2.75,0.5,1779,,,,,,900000
16:00:00.000Z,16:15:00.000Z,79.74933624267578,787.0491943359375,,,,51.043983459472656,3.7233922481536865,51.05070495605469,3.73356556892395,2.3266241550445557,3.0,1.25,1078,,,,196001,31984,514000
16:15:00.000Z,16:30:00.000Z,20.11855125427246,45.064693450927734,,,,51.0501823425293,3.722766399383545,51.05058288574219,3.7234551906585693,,,,197,,,,,28687,
16:30:00.000Z,16:45:00.000Z,42.6749267578125,467.80413818359375,,,,51.04804992675781,3.722883462905884,51.04804992675781,3.722883462905884,,,,667,,,,304288,363323,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.048038482666016,3.7228057384490967,51.048038482666016,3.7228057384490967,,,,2,,,,766446,,
17:00:00.000Z,17:15:00.000Z,18.18489646911621,,,,,51.04808044433594,3.722892999649048,51.04808044433594,3.722892999649048,,,,1,,,,105180,,
17:15:00.000Z,17:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,,
17:30:00.000Z,17:45:00.000Z,18.18489646911621,,,,,51.04802703857422,3.72288179397583,51.048095703125,3.722954750061035,,,,,,,,,,
17:45:00.000Z,18:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,,,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.04807662963867,3.72286319732666,51.048095703125,3.7229549884796143,,,,,,,,346661,,
18:15:00.000Z,18:30:00.000Z,20.13932228088379,1.3843507766723633,,,,51.048030853271484,3.7228007316589355,51.04803466796875,3.7228822708129883,,,,59,,,,871005,28995,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,51.0480842590332,3.722940444946289,51.0480842590332,3.722940444946289,,,,,,,,900000,,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,51.04804611206055,3.722865343093872,51.048091888427734,3.7229042053222656,,,,,,,,900000,,
19:00:00.000Z,19:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
19:30:00.000Z,19:45:00.000Z,18.18489646911621,,,,,,,,,,,,6,,,,900000,,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,,,,,,,,7,,,,900000,,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.048072814941406,3.7229299545288086,51.048072814941406,3.7229299545288086,,,,,,,,900000,,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.04802322387695,3.72283935546875,51.048057556152344,3.7229087352752686,,,,,,,,900000,,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.04804229736328,3.722823143005371,51.04804229736328,3.722823143005371,,,,,,,,900000,,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,,,,,,,,1,,,,900000,,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,,
23:00:00.000Z,23:15:00.000Z,18.18489646911621,,,,,51.04803466796875,3.7228825092315674,51.04807662963867,3.7228848934173584,,,,,,,,900000,,
23:15:00.000Z,23:30:00.000Z,18.18489646911621,,,,,51.047996520996094,3.722893714904785,51.047996520996094,3.722893714904785,,,,4,,,,523211,,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,,,
23:45:00.000Z,00:00:00.000Z,79.42840576171875,727.2753295898438,,,,51.045650482177734,3.723649740219116,51.04771041870117,3.7279860973358154,2.467200517654419,2.7950849533081055,1.5811388492584229,768,,,,375490,110349,295006
