Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
03:30:00.000Z,03:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.72292423248291,51.04811096191406,3.7230288982391357,,,,,,,,900000,
03:45:00.000Z,04:00:00.000Z,18.184894561767578,,,,,51.04813766479492,3.722930431365967,51.04813766479492,3.722930431365967,,,,,,,,900000,
04:00:00.000Z,04:15:00.000Z,18.184894561767578,,,,,51.048095703125,3.7229607105255127,51.0481071472168,3.7230937480926514,,,,,,,,900000,
04:15:00.000Z,04:30:00.000Z,18.184894561767578,,,,,51.048030853271484,3.722996950149536,51.04810333251953,3.723024606704712,1.6007810831069946,1.6007810831069946,1.6007810831069946,,,,,900000,
04:30:00.000Z,04:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.722853183746338,51.04808807373047,3.722853183746338,,,,,,,,900000,
04:45:00.000Z,05:00:00.000Z,18.184894561767578,,,,,51.04813766479492,3.7229204177856445,51.04813766479492,3.7229204177856445,,,,,,,,900000,
05:00:00.000Z,05:15:00.000Z,18.184894561767578,,,,,51.04810333251953,3.7230072021484375,51.04810333251953,3.7230072021484375,,,,,,,,900000,
05:15:00.000Z,05:30:00.000Z,18.184894561767578,,,,,51.048091888427734,3.7229394912719727,51.04814147949219,3.722959518432617,,,,,,,,900000,
05:30:00.000Z,05:45:00.000Z,18.184894561767578,,,,,51.04810333251953,3.7230660915374756,51.04810333251953,3.7230660915374756,,,,,,,,900000,
05:45:00.000Z,06:00:00.000Z,18.184894561767578,,,,,51.0480842590332,3.72293758392334,51.0480842590332,3.72293758392334,,,,,,,,900000,
06:00:00.000Z,06:15:00.000Z,18.184894561767578,,,,,51.048030853271484,3.7229666709899902,51.04810333251953,3.723011016845703,,,,12,,,,900000,
06:15:00.000Z,06:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7231290340423584,51.04810333251953,3.7232699394226074,,,,36,,,,900000,
06:30:00.000Z,06:45:00.000Z,18.184894561767578,,,,,51.04806900024414,3.723033905029297,51.04810333251953,3.7232701778411865,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,18.184894561767578,,,,,51.04810333251953,3.7231688499450684,51.04810333251953,3.7231688499450684,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722947359085083,51.04808807373047,3.7232701778411865,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,18.184894561767578,,,,,51.048057556152344,3.722944498062134,51.04808807373047,3.7232704162597656,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229373455047607,51.04808044433594,3.7231099605560303,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7228844165802,51.0480842590332,3.722987413406372,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,18.184894561767578,,,,,51.04806900024414,3.723006010055542,51.04807662963867,3.7231156826019287,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.184894561767578,,,,,51.04807662963867,3.722928524017334,51.04807662963867,3.722928524017334,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229056358337402,51.04807662963867,3.723027229309082,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7228949069976807,51.04808044433594,3.723102331161499,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722989559173584,51.04808044433594,3.7231009006500244,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,18.184894561767578,,,,,51.04806900024414,3.723052501678467,51.0480842590332,3.7231554985046387,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,18.184894561767578,,,,,51.04808044433594,3.723147392272949,51.04808044433594,3.723147392272949,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7230262756347656,51.04810333251953,3.7231574058532715,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7229421138763428,51.04808807373047,3.7231388092041016,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.184894561767578,,,,,51.04806137084961,3.7229881286621094,51.04811096191406,3.7232704162597656,,,,277,,,,869725,
12:00:00.000Z,12:15:00.000Z,54.5414924621582,494.020751953125,,,,51.04807662963867,3.7228057384490967,51.050567626953125,3.723353147506714,,,,916,,,,24890,539370
12:15:00.000Z,12:30:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7229278087615967,51.04808807373047,3.7230517864227295,,,,101,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.184894561767578,,,,,51.04806137084961,3.723032236099243,51.04808044433594,3.7231719493865967,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,18.184894561767578,,,,,51.04806900024414,3.722947359085083,51.04806900024414,3.722947359085083,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.184894561767578,,,,,51.048072814941406,3.723027467727661,51.048072814941406,3.723027467727661,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7228639125823975,51.04807662963867,3.7228639125823975,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.184894561767578,,,,,51.048065185546875,3.722973108291626,51.04853439331055,3.7233710289001465,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,18.184894561767578,,,,,51.04806900024414,3.7228891849517822,51.048072814941406,3.722975492477417,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7231082916259766,51.04807662963867,3.7231082916259766,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.184894561767578,,,,,51.048072814941406,3.722943067550659,51.04807662963867,3.7230887413024902,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7228806018829346,51.04811096191406,3.723076581954956,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723066806793213,51.04810333251953,3.723271369934082,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,18.184894561767578,,,,,51.048072814941406,3.7230358123779297,51.048072814941406,3.7230358123779297,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,18.184894561767578,,,,,51.048072814941406,3.722961902618408,51.048072814941406,3.722961902618408,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.184894561767578,,,,,51.048065185546875,3.723118782043457,51.04808807373047,3.7232718467712402,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7229528427124023,51.04807662963867,3.723145008087158,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.184894561767578,,,,,51.048072814941406,3.7230098247528076,51.04807662963867,3.7231152057647705,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.184894561767578,,,,,51.04806900024414,3.722928762435913,51.048072814941406,3.7230401039123535,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,18.184894561767578,,,,,51.04807662963867,3.7230381965637207,51.04808044433594,3.723125457763672,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,18.184894561767578,,,,,51.048072814941406,3.7229502201080322,51.048072814941406,3.7229502201080322,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.048065185546875,3.7231605052948,51.048065185546875,3.7231605052948,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.04807662963867,3.72302508354187,51.04808807373047,3.7232701778411865,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723099946975708,51.04808807373047,3.723099946975708,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.184894561767578,,,,,51.0480842590332,3.723116159439087,51.0481071472168,3.723179817199707,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7230238914489746,51.04811096191406,3.7232704162597656,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,18.184894561767578,,,,,51.04808044433594,3.7230818271636963,51.04810333251953,3.7231597900390625,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7230758666992188,51.04811096191406,3.7232718467712402,,,,1,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723134756088257,51.0481071472168,3.7232704162597656,,,,128,,,,652286,
19:45:00.000Z,20:00:00.000Z,18.184894561767578,,,,,51.04795455932617,3.722900390625,51.04814910888672,3.723271369934082,0.7071067690849304,0.7071067690849304,0.7071067690849304,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.184894561767578,,,,,51.048091888427734,3.723081111907959,51.0481071472168,3.7232730388641357,,,,19,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.184894561767578,,,,,51.04808807373047,3.723141670227051,51.04810333251953,3.7232701778411865,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.184894561767578,,,,,51.04806900024414,3.7229766845703125,51.0481071472168,3.7232728004455566,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.184894561767578,,,,,51.04806900024414,3.7230167388916016,51.0481071472168,3.723189115524292,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.184894561767578,,,,,51.048072814941406,3.72302508354187,51.04810333251953,3.7231462001800537,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.184894561767578,,,,,51.04806137084961,3.722978115081787,51.048072814941406,3.7231812477111816,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7230491638183594,51.04811096191406,3.7232704162597656,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.184894561767578,,,,,51.04806900024414,3.723020553588867,51.04810333251953,3.723189115524292,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.184894561767578,,,,,51.04808807373047,3.7232718467712402,51.04808807373047,3.7232718467712402,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.184894561767578,,,,,51.048065185546875,3.723087787628174,51.04807662963867,3.7231767177581787,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.184894561767578,,,,,51.04808044433594,3.723034143447876,51.0480842590332,3.7231125831604004,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.184894561767578,,,,,51.04808044433594,3.723167657852173,51.04808807373047,3.7232718467712402,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.184894561767578,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.184894561767578,,,,,51.04805374145508,3.723099708557129,51.04806137084961,3.7231791019439697,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.184894561767578,,,,,51.048072814941406,3.72305965423584,51.04808807373047,3.7232701778411865,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.184894561767578,,,,,51.0480842590332,3.723078966140747,51.048091888427734,3.723170757293701,,,,,,,,900000,
