Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
10:00:00.000Z,10:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,22,,,,772841,
10:15:00.000Z,10:30:00.000Z,18.39322853088379,,,,,,,,,,,,188,,,,,
10:30:00.000Z,10:45:00.000Z,56.81878662109375,419.7236022949219,,,,50.87190246582031,3.5789122581481934,50.87201690673828,3.5791738033294678,,,,790,,,,,554599
10:45:00.000Z,11:00:00.000Z,45.056427001953125,203.3972930908203,,,,50.87200927734375,3.579180955886841,50.87200927734375,3.579180955886841,,,,554,,,,,384832
11:00:00.000Z,11:15:00.000Z,21.925046920776367,22.418777465820312,,,,,,,,,,,227,,,,193492,50975
11:15:00.000Z,11:30:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,660925,
11:30:00.000Z,11:45:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,8,,,,900000,
12:30:00.000Z,12:45:00.000Z,18.39322853088379,,,,,,,,,,,,128,,,,900000,
12:45:00.000Z,13:00:00.000Z,38.21596145629883,266.2855224609375,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,379,,,,613897,286103
13:00:00.000Z,13:15:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,23.791107177734375,33.42275619506836,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,131,,,,822092,77908
14:15:00.000Z,14:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,7,,,,900000,
14:45:00.000Z,15:00:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,19.101255416870117,7.313411235809326,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,140,,,,723165,10219
15:30:00.000Z,15:45:00.000Z,36.51625442504883,140.81211853027344,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,213,,,,638429,261571
15:45:00.000Z,16:00:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,18.39322853088379,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790717601776123,50.8720588684082,3.5792105197906494,,,,3,,,,900000,
16:45:00.000Z,17:00:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,125,,,,272045,
17:00:00.000Z,17:15:00.000Z,18.39322853088379,,,,,,,,,,,,,,,,,
17:15:00.000Z,17:30:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5792105197906494,,,,13,,,,464586,
17:30:00.000Z,17:45:00.000Z,18.39322853088379,,,,,50.87201690673828,3.5790467262268066,50.87213897705078,3.5792105197906494,2.0199999809265137,2.319999933242798,1.7200000286102295,11,,,,117271,
17:45:00.000Z,18:00:00.000Z,18.39322853088379,,,,,50.8720703125,3.579148769378662,50.8720703125,3.579148769378662,,,,,,,,451927,
18:00:00.000Z,18:15:00.000Z,18.393226623535156,,,,,50.8720588684082,3.5790717601776123,50.8720588684082,3.5790717601776123,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.393226623535156,,,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.393226623535156,,,,,50.87197494506836,3.5791573524475098,50.87202072143555,3.579195976257324,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.393226623535156,,,,,50.87203598022461,3.57917857170105,50.87203598022461,3.57917857170105,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,28.05180549621582,88.76696014404297,,,,50.87203598022461,3.5791780948638916,50.87209701538086,3.57922101020813,,,,135,,,,760597,139403
19:15:00.000Z,19:30:00.000Z,18.393230438232422,,,,,50.87202072143555,3.5790185928344727,50.872100830078125,3.579124927520752,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.393230438232422,,,,,50.8719367980957,3.57910418510437,50.87209701538086,3.57922101020813,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.393230438232422,,,,,50.872039794921875,3.5790717601776123,50.8720588684082,3.5791819095611572,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.393230438232422,,,,,50.87202072143555,3.5790185928344727,50.872100830078125,3.579029083251953,,,,8,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.393230438232422,,,,,50.872013092041016,3.579124927520752,50.872100830078125,3.57922101020813,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.393230438232422,,,,,50.872013092041016,3.5791780948638916,50.87213897705078,3.5793066024780273,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.393230438232422,,,,,50.872047424316406,3.5790717601776123,50.872100830078125,3.5791876316070557,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.393230438232422,,,,,50.87201690673828,3.579029083251953,50.872100830078125,3.5792105197906494,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791780948638916,50.87213897705078,3.5792105197906494,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.393230438232422,,,,,50.87200927734375,3.579169511795044,50.87209701538086,3.57922101020813,,,,46,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5791146755218506,50.87201690673828,3.5791146755218506,,,,90,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.393230438232422,,,,,,,,,,,,1,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,131,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,18.393230438232422,,,,,50.87201690673828,3.5792105197906494,50.87201690673828,3.5792105197906494,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,18.393230438232422,,,,,,,,,,,,,,,,900000,
