Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
17:15:00.000Z,17:30:00.000Z,38.29827880859375,306.7816162109375,,,,51.047569274902344,3.722853899002075,51.04810333251953,3.7246041297912598,,,,477,,,,423323,298393
17:30:00.000Z,17:45:00.000Z,18.184894561767578,,,,,51.048038482666016,3.722791910171509,51.04810333251953,3.7232699394226074,,,,123,,,,743285,
17:45:00.000Z,18:00:00.000Z,18.184894561767578,,,,,51.0480842590332,3.7230820655822754,51.04808807373047,3.7232704162597656,,,,129,,,,865408,
18:00:00.000Z,18:15:00.000Z,18.18489646911621,,,,,51.0480842590332,3.7231125831604004,51.048091888427734,3.7232704162597656,,,,28,,,,900000,
18:15:00.000Z,18:30:00.000Z,18.18489646911621,,,,,51.04806137084961,3.722900867462158,51.04808807373047,3.7232699394226074,,,,8,,,,900000,
18:30:00.000Z,18:45:00.000Z,18.18489646911621,,,,,51.04806900024414,3.722959280014038,51.04807662963867,3.7231059074401855,,,,10,,,,900000,
18:45:00.000Z,19:00:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7231621742248535,51.04810333251953,3.7232701778411865,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,25.360092163085938,65.60902404785156,,,,51.048065185546875,3.722816228866577,51.04808044433594,3.7230098247528076,,,,191,,,,793552,106448
19:15:00.000Z,19:30:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7230851650238037,51.048133850097656,3.7231733798980713,,,,9,,,,900000,
19:30:00.000Z,19:45:00.000Z,18.18489646911621,,,,,51.04810333251953,3.7231781482696533,51.04810333251953,3.7231781482696533,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,18.18489646911621,,,,,51.04808807373047,3.7232704162597656,51.04808807373047,3.7232704162597656,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,18.18489646911621,,,,,51.048065185546875,3.7229673862457275,51.04839324951172,3.723092555999756,2.3584952354431152,2.3584952354431152,2.3584952354431152,,,,,900000,
20:15:00.000Z,20:30:00.000Z,18.18489646911621,,,,,51.048065185546875,3.723106622695923,51.04810333251953,3.7232718467712402,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,18.18489646911621,,,,,51.04804611206055,3.7231132984161377,51.04812240600586,3.7232770919799805,,,,26,,,,900000,
20:45:00.000Z,21:00:00.000Z,18.18489646911621,,,,,51.04810333251953,3.722952365875244,51.04811096191406,3.7231483459472656,,,,17,,,,900000,
21:00:00.000Z,21:15:00.000Z,18.18489646911621,,,,,51.048057556152344,3.7228951454162598,51.04811096191406,3.7229738235473633,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,18.18489646911621,,,,,51.04808044433594,3.72286057472229,51.04811096191406,3.7229557037353516,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,18.18489646911621,,,,,51.04811477661133,3.723039388656616,51.04811477661133,3.723039388656616,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,18.18489646911621,,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,18.18489646911621,,,,,51.048091888427734,3.7229738235473633,51.048091888427734,3.7229738235473633,,,,2,,,,900000,
22:30:00.000Z,22:45:00.000Z,18.18489646911621,,,,,51.0480842590332,3.722893238067627,51.04810333251953,3.723104238510132,,,,57,,,,900000,
22:45:00.000Z,23:00:00.000Z,18.18489646911621,,,,,51.048091888427734,3.722961187362671,51.04811477661133,3.723269462585449,,,,69,,,,790733,
23:00:00.000Z,23:15:00.000Z,78.42102813720703,820.835205078125,,,,51.04311752319336,3.724642753601074,51.04770278930664,3.7260003089904785,,,,1420,,,,,893637
23:15:00.000Z,23:30:00.000Z,32.28723907470703,158.16477966308594,,,,51.03999328613281,3.7258481979370117,51.03999328613281,3.7258481979370117,,,,328,,,,225213,209216
23:30:00.000Z,23:45:00.000Z,18.18489646911621,,,,,,,,,,,,69,,,,,
23:45:00.000Z,00:00:00.000Z,18.18489646911621,,,,,51.039798736572266,3.725949287414551,51.039798736572266,3.725949287414551,,,,6,,,,660,
